MesenchymalStemCells_1.csv
the number of observations: 7319
the number of features: 17843
the number of targets: 3
loss
	nan
	nan
	0.83127760887146
	0.8302926421165466
	nan
	0.8289233446121216
	0.8294959664344788
	0.8278878331184387
	0.8256886005401611
	0.8300325870513916
	0.8280029296875
	0.8261532783508301
	0.8279606103897095
	0.8281505107879639
	0.8278357982635498
	0.8262085914611816
	0.8268541097640991
	0.8267639875411987
	0.8269891738891602
	0.8274399638175964
	0.8272387385368347
	0.8271686434745789
	0.8268193602561951
	0.8258274793624878
	0.8289901614189148
	0.8263550996780396
	0.8246884346008301
	0.8271867036819458
	0.8268947601318359
	0.8283863663673401
	0.8256442546844482
	0.8256931900978088
	0.8262475728988647
	0.8289631009101868
	0.8238200545310974
	0.8258220553398132
	0.822523832321167
	0.8256369829177856
	0.826511561870575
	0.8259637355804443
	0.8266403675079346
	0.825569748878479
	0.8258898258209229
	0.8264157176017761
	0.8258016705513
	0.828578531742096

accuracy
	0.49888983368873596
	0.4964987337589264
	0.5123825669288635
	0.4934244155883789
	0.5091375112533569
	0.49906063079833984
	0.5002561807632446
	0.4954739511013031
	0.5023057460784912
	0.49615713953971863
	0.49974381923675537
	0.495644748210907
	0.49376600980758667
	0.5012809634208679
	0.48983773589134216
	0.48898378014564514
	0.5076003670692444
	0.4925704598426819
	0.4934244155883789
	0.4915456771850586
	0.4913748800754547
	0.4913748800754547
	0.4906917214393616
	0.4872758388519287
	0.49684029817581177
	0.49376600980758667
	0.49974381923675537
	0.49786508083343506
	0.4935952126979828
	0.4995730221271515
	0.4987190365791321
	0.495644748210907
	0.49291205406188965
	0.489154577255249
	0.4922288656234741
	0.4954739511013031
	0.4973526895046234
	0.4966695010662079
	0.49188727140426636
	0.4946199953556061
	0.4973526895046234
	0.5011101365089417
	0.49718189239501953
	0.492399662733078
	0.4973526895046234
	0.48983773589134216

val_loss
	0.8169764876365662
	0.7798393368721008
	0.7758550643920898
	0.7755783796310425
	0.7757297158241272
	0.7759217619895935
	0.7762048244476318
	0.7763857245445251
	0.7767996788024902
	0.7768174409866333
	0.7769626975059509
	0.7771162986755371
	0.7770504355430603
	0.7771700620651245
	0.7771767973899841
	0.7771709561347961
	0.7772347927093506
	0.7774138450622559
	0.7773169279098511
	0.7773688435554504
	0.7773963809013367
	0.7773444056510925
	0.7773157954216003
	0.7772793173789978
	0.7772325277328491
	0.7772237658500671
	0.7772455811500549
	0.7772619724273682
	0.7772011756896973
	0.7772605419158936
	0.7774256467819214
	0.7774754762649536
	0.7775511741638184
	0.7774679064750671
	0.777539849281311
	0.7775835394859314
	0.7775592803955078
	0.7775017023086548
	0.7775061726570129
	0.7774417400360107
	0.7772583961486816
	0.7773265838623047
	0.7773600816726685
	0.7772507071495056
	0.7772273421287537
	0.7772053480148315

val_accuracy
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5204917788505554
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5163934230804443
	0.46721312403678894
	0.46721312403678894
	0.46721312403678894
	0.46721312403678894
	0.46721312403678894
	0.46721312403678894
	0.46721312403678894
	0.46721312403678894
	0.47062841057777405
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704
	0.5273224115371704

