superct_v0_MesenchymalStemCellsPrimary_1.csv
the number of observations: 5892
the number of features: 20190
loss
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07
	5.711808626074344e-07

accuracy
	0.03954514488577843
	0.03699932247400284
	0.034283775836229324
	0.03665987774729729
	0.038357093930244446
	0.03581126779317856
	0.0347929410636425
	0.03496266156435013
	0.03445349633693695
	0.037508487701416016
	0.040054310113191605
	0.03699932247400284
	0.03564154729247093
	0.037508487701416016
	0.03886625915765762
	0.035132382065057755
	0.0341140516102314
	0.039205703884363174
	0.03988458961248398
	0.034283775836229324
	0.040393754839897156
	0.037508487701416016
	0.035132382065057755
	0.032247114926576614
	0.0347929410636425
	0.03784792870283127
	0.04141208529472351
	0.03564154729247093
	0.037508487701416016
	0.039205703884363174
	0.03665987774729729
	0.033095721155405045
	0.03869653865695
	0.03699932247400284
	0.039205703884363174
	0.037508487701416016
	0.03733876347541809
	0.035471826791763306
	0.03649015724658966
	0.03784792870283127
	0.04192125052213669
	0.03598099201917648
	0.03241683542728424
	0.03682959824800491
	0.03665987774729729
	0.03767820820212364
	0.03530210629105568

val_loss
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07
	5.500784823198046e-07

val_accuracy
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0

