superct_v0_BoneMarrowcKit_1.csv
the number of observations: 4238
the number of features: 18697
loss
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07
	7.779545967423473e-07

accuracy
	0.008494572713971138
	0.007786691654473543
	0.006842850241810083
	0.007078810594975948
	0.0063709295354783535
	0.008022652007639408
	0.00825861282646656
	0.00920245423913002
	0.0063709295354783535
	0.00825861282646656
	0.007078810594975948
	0.008966493420302868
	0.008022652007639408
	0.00967437494546175
	0.007314770948141813
	0.007786691654473543
	0.0061349691823124886
	0.008494572713971138
	0.008022652007639408
	0.008022652007639408
	0.005663048475980759
	0.00825861282646656
	0.007550731301307678
	0.008494572713971138
	0.00873053353279829
	0.007550731301307678
	0.008022652007639408
	0.007314770948141813
	0.008494572713971138
	0.007550731301307678
	0.009910334832966328
	0.0063709295354783535
	0.00967437494546175
	0.0061349691823124886

val_loss
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07
	7.665382781851804e-07

val_accuracy
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0
	0.0

