FetalLiver_1.csv
the number of observations: 2699
the number of features: 16488
the number of targets: 11
loss
	nan
	5.188309669494629
	4.54068660736084
	4.281200408935547
	4.209617614746094
	3.836287498474121
	3.7456095218658447
	3.6977412700653076
	3.5375185012817383
	3.557706832885742
	3.3879222869873047
	3.300635576248169
	3.402967691421509
	3.272641181945801
	3.3691413402557373
	3.30133056640625
	3.2429463863372803

accuracy
	0.14682723581790924
	0.25057896971702576
	0.29550719261169434
	0.34414079785346985
	0.3737841546535492
	0.39416396617889404
	0.4025011658668518
	0.3589624762535095
	0.3524779975414276
	0.373320996761322
	0.37702640891075134
	0.37980547547340393
	0.3923112452030182
	0.3872162997722626
	0.38212135434150696
	0.39786937832832336
	0.3923112452030182

val_loss
	4.993936061859131
	5.36289644241333
	4.2345499992370605
	4.1797614097595215
	4.185086727142334
	3.936901807785034
	3.846003293991089
	3.80405855178833
	3.470604658126831
	3.4757611751556396
	3.6726346015930176
	3.6495628356933594
	3.6166510581970215
	3.617995500564575
	3.576014995574951
	3.561224937438965
	3.548297882080078

val_accuracy
	0.09814814478158951
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534
	0.06111111119389534

