Stomach_1.csv
the number of observations: 2389
the number of features: 18878
the number of targets: 17
loss
	7.610465049743652
	6.19095516204834
	5.471642971038818
	4.697239875793457
	4.319020748138428
	4.172296524047852
	3.8458569049835205
	3.5963289737701416
	3.5467171669006348
	3.4149794578552246
	3.4581494331359863
	3.3151497840881348
	3.232269287109375
	3.3827738761901855
	3.2244699001312256

accuracy
	0.09314495325088501
	0.10308738797903061
	0.10779696702957153
	0.09785452485084534
	0.10099424421787262
	0.09105180203914642
	0.09733124077320099
	0.10779696702957153
	0.12140240520238876
	0.1041339635848999
	0.11250653862953186
	0.1151229739189148
	0.10622710734605789
	0.10308738797903061
	0.10308738797903061

val_loss
	3.9211273193359375
	4.658112525939941
	4.435726165771484
	4.30999231338501
	3.7338709831237793
	3.647528886795044
	3.479548454284668
	3.4188826084136963
	3.381298303604126
	3.349515914916992
	3.333259105682373
	3.304636240005493
	3.2933270931243896
	3.281738042831421
	3.268266201019287

val_accuracy
	0.17782427370548248
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841
	0.10251045972108841

