Ovary_1.csv
the number of observations: 2432
the number of features: 20113
the number of targets: 13
loss
	9.032422065734863
	6.881491661071777
	6.253176689147949
	5.587856292724609
	4.968852996826172
	4.670058250427246
	4.4161601066589355
	4.255426406860352
	4.303929328918457
	3.972343683242798
	3.776339292526245
	3.8489341735839844
	3.6913821697235107
	3.55019474029541
	3.41864275932312
	3.300642967224121

accuracy
	0.11053984612226486
	0.1670951098203659
	0.1501285284757614
	0.1521850973367691
	0.14858612418174744
	0.1542416512966156
	0.14807197451591492
	0.16401028633117676
	0.18097686767578125
	0.17892031371593475
	0.1691516637802124
	0.1948586106300354
	0.18508997559547424
	0.18303342163562775
	0.19125963747501373
	0.18303342163562775

val_loss
	8.583937644958496
	8.082736015319824
	5.8020830154418945
	5.329006195068359
	5.193116664886475
	5.143105983734131
	4.628675937652588
	4.577508926391602
	4.538555145263672
	4.440220832824707
	4.402429580688477
	4.3741135597229
	4.313973426818848
	4.269947052001953
	3.9291234016418457
	3.9080312252044678

val_accuracy
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079
	0.1642710417509079

