TrophoblastStemCells_1.csv
the number of observations: 19489
the number of features: 21077
the number of targets: 5
loss
	nan
	1.1127864122390747
	0.997626781463623
	1.0583021640777588
	1.0505012273788452
	0.9629371762275696
	0.9260033369064331
	0.8911152482032776
	0.8664847612380981
	0.8402552604675293
	0.8122665882110596
	0.8030004501342773
	0.7799720168113708
	0.7768818140029907
	0.758095383644104
	0.7460953593254089
	0.7507167458534241
	0.730233907699585
	0.7262057065963745
	0.7251726388931274
	0.7127116918563843
	0.6896922588348389
	0.6741527915000916
	0.6787221431732178
	0.6714761257171631
	0.6605087518692017
	0.6616476774215698
	0.6643036603927612
	0.6576998233795166
	0.6697470545768738
	0.6712099313735962
	0.6628559231758118
	0.6535605788230896
	0.6511377096176147
	0.6485621333122253
	0.646685004234314
	0.6431183218955994
	0.6369238495826721
	0.6417244672775269
	0.6395502686500549
	0.6351285576820374
	0.6386314630508423
	0.6359734535217285
	0.6336737871170044
	0.6383873224258423
	0.634006917476654
	0.6335066556930542
	0.6294161081314087
	0.6274279356002808
	0.6264852285385132
	0.631862461566925
	0.6287953853607178
	0.6285579204559326
	0.6252753734588623
	0.627118706703186
	0.6249011754989624
	0.6273297667503357
	0.6251689195632935
	0.6204378008842468
	0.6215734481811523
	0.6227684617042542
	0.6207870841026306
	0.618118941783905
	0.6199186444282532
	0.6222691535949707
	0.6159926652908325
	0.6184174418449402
	0.6151188015937805
	0.6162996292114258
	0.6152424812316895
	0.6153435707092285
	0.613515317440033
	0.6105044484138489
	0.615847647190094
	0.6129522323608398
	0.6136721968650818
	0.6120085716247559
	0.6121241450309753
	0.6096058487892151
	0.6097793579101562
	0.6121150851249695
	0.6151369214057922
	0.6125512719154358
	0.6128412485122681
	0.6104422211647034
	0.6095248460769653
	0.6086706519126892
	0.6067417860031128
	0.6088567972183228
	0.6082301735877991
	0.6068933010101318
	0.6106520295143127
	0.6038528680801392
	0.60930335521698
	0.603263258934021
	0.6048312187194824
	0.6051068902015686
	0.6052960753440857
	0.600569486618042
	0.6042271852493286
	0.6035767197608948
	0.6030988097190857
	0.6014550924301147
	0.6024038791656494
	0.6027784943580627
	0.5994191765785217
	0.6003385186195374
	0.6012126207351685
	0.599647581577301
	0.5992838740348816
	0.5997265577316284
	0.5994893908500671
	0.6003416180610657
	0.6018686294555664
	0.5986202359199524
	0.5978239178657532
	0.5982155799865723
	0.5977281332015991
	0.5962796211242676
	0.595953643321991
	0.5963289141654968
	0.5982702970504761

accuracy
	0.6630107164382935
	0.6505676507949829
	0.6616637706756592
	0.5931627154350281
	0.5623757243156433
	0.6009877324104309
	0.620999276638031
	0.6274774074554443
	0.6460137367248535
	0.6664100885391235
	0.6742992997169495
	0.6840484738349915
	0.690334141254425
	0.6884741187095642
	0.6918734908103943
	0.7080366611480713
	0.702713131904602
	0.713103711605072
	0.7112436890602112
	0.719710111618042
	0.7251619696617126
	0.7441472411155701
	0.7574241757392883
	0.7477390766143799
	0.7581297159194946
	0.76775062084198
	0.7692258358001709
	0.7676223516464233
	0.7745494246482849
	0.7736514806747437
	0.7747418284416199
	0.777307391166687
	0.7830158472061157
	0.7882111668586731
	0.7889167070388794
	0.790520191192627
	0.793278157711029
	0.795394778251648
	0.7928933501243591
	0.7930857539176941
	0.7959720492362976
	0.7969341278076172
	0.7993072867393494
	0.7991148829460144
	0.7970623970031738
	0.8035405278205872
	0.8033480644226074
	0.80475914478302
	0.8068757653236389
	0.8091206550598145
	0.8086716532707214
	0.8096979260444641
	0.8096337914466858
	0.816240131855011
	0.8167532682418823
	0.8211789131164551
	0.8227823972702026
	0.822846531867981
	0.8243858814239502
	0.8231030702590942
	0.8245782852172852
	0.8240010142326355
	0.8247065544128418
	0.8254762291908264
	0.8232954740524292
	0.8261817693710327
	0.8256044983863831
	0.8275928497314453
	0.8261817693710327
	0.8270155787467957
	0.8257969617843628
	0.8257969617843628
	0.8282342553138733
	0.8266307711601257
	0.8272721171379089
	0.8279135227203369
	0.8287473320960999
	0.8296453356742859
	0.8277852535247803
	0.828170120716095
	0.8280417919158936
	0.828170120716095
	0.8282342553138733
	0.827336311340332
	0.828170120716095
	0.8288114666938782
	0.8284266591072083
	0.8290039300918579
	0.8284907937049866
	0.8289397954940796
	0.8295811414718628
	0.8295170068740845
	0.8293887376785278
	0.8277852535247803
	0.8290039300918579
	0.8295811414718628
	0.8283625245094299
	0.8290039300918579
	0.8291321992874146
	0.8293246030807495
	0.8294528722763062
	0.8296453356742859
	0.8295170068740845
	0.8288756608963013
	0.8290680646896362
	0.8299018740653992
	0.8299018740653992
	0.8289397954940796
	0.8299018740653992
	0.8291963338851929
	0.8298377394676208
	0.8293887376785278
	0.8289397954940796
	0.8291321992874146
	0.8291321992874146
	0.8298377394676208
	0.8294528722763062
	0.8299660086631775
	0.8296453356742859
	0.8293887376785278
	0.8291321992874146
	0.8291963338851929

val_loss
	1.0612283945083618
	0.9618492722511292
	0.8982476592063904
	1.1941807270050049
	1.1134545803070068
	1.0569589138031006
	1.0140784978866577
	0.9767512679100037
	0.9432689547538757
	0.9162440299987793
	0.892841100692749
	0.8732233643531799
	0.8579398393630981
	0.8414686918258667
	0.8288813829421997
	0.8173261880874634
	0.8049812912940979
	0.7932478189468384
