MesenchymalStemCellsPrimary_1.csv
the number of observations: 7365
the number of features: 20190
the number of targets: 19
loss
	4.363033771514893
	3.139572858810425
	3.0556578636169434
	3.01371431350708
	2.873192071914673
	2.800354242324829
	2.787257194519043
	2.791726589202881
	2.776352643966675
	2.7118842601776123
	2.6582696437835693
	2.6991820335388184
	2.6603739261627197
	2.64776611328125
	2.613517999649048
	2.6761326789855957
	2.720668077468872
	2.6868350505828857
	2.671149969100952
	2.6468656063079834
	2.6198761463165283
	2.5983834266662598
	3.1549465656280518
	3.0167899131774902
	2.9230802059173584
	2.8484814167022705
	2.8035476207733154
	2.753295660018921
	2.7166824340820312
	2.6648285388946533
	2.65608286857605
	2.6265902519226074
	2.6046223640441895
	2.6117236614227295
	2.5731842517852783
	2.58174991607666
	2.570347547531128
	2.5594847202301025
	2.5811784267425537
	2.5626888275146484
	2.569124460220337
	2.5950984954833984
	2.5862975120544434
	2.5647387504577637
	2.5472800731658936
	2.5580954551696777
	2.5817205905914307

accuracy
	0.12491513788700104
	0.10777325183153152
	0.07111337035894394
	0.04887983575463295
	0.10030549764633179
	0.14579090476036072
	0.12118126451969147
	0.10726408660411835
	0.14358451962471008
	0.16700610518455505
	0.18516632914543152
	0.1982349008321762
	0.20315682888031006
	0.20366598665714264
	0.20095044374465942
	0.15648336708545685
	0.11184657365083694
	0.13136456906795502
	0.14579090476036072
	0.17090970277786255
	0.1797352284193039
	0.18211133778095245
	0.029701290652155876
	0.014256618916988373
	0.02342158928513527
	0.03038017638027668
	0.042939577251672745
	0.07026476413011551
	0.08112695068120956
	0.12101154029369354
	0.14477257430553436
	0.15801085531711578
	0.1765105277299881
	0.18228106200695038
	0.1948404610157013
	0.2033265382051468
	0.19993211328983307
	0.20366598665714264
	0.20383571088314056
	0.20756958425045013
	0.20451459288597107
	0.20095044374465942
	0.2041751593351364
	0.2040054351091385
	0.20655125379562378
	0.20027156174182892
	0.20723013579845428

val_loss
	2.931034564971924
	2.8713178634643555
	2.952676773071289
	2.8194947242736816
	2.7743730545043945
	2.6308016777038574
	2.73185133934021
	2.7040257453918457
	2.662273645401001
	2.636026382446289
	2.614074945449829
	2.609837770462036
	2.5882747173309326
	2.5649008750915527
	2.465365409851074
	2.6197879314422607
	2.5975189208984375
	2.5674993991851807
	2.537902355194092
	2.5162193775177
	2.5050172805786133
	2.4835803508758545
	2.9829630851745605
	2.874615430831909
	2.7950432300567627
	2.7253661155700684
	2.6749672889709473
	2.631338596343994
	2.578850269317627
	2.535587787628174
	2.5165627002716064
	2.4962658882141113
	2.4693386554718018
	2.467221260070801
	2.5432589054107666
	2.5395400524139404
	2.442704916000366
	2.434704303741455
	2.525822162628174
	2.517733097076416
	2.4369382858276367
	2.438152551651001
	2.430546522140503
	2.4224212169647217
	2.4227685928344727
	2.504276990890503
	2.5020225048065186

val_accuracy
	0.20706042647361755
	0.004752206150442362
	0.009504412300884724
	0.009504412300884724
	0.20298710465431213
	0.20298710465431213
	0.004752206150442362
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.008146639913320541
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.00882552657276392
	0.00882552657276392
	0.00882552657276392
	0.00882552657276392
	0.00882552657276392
	0.00882552657276392
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213
	0.20298710465431213

